0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
18-03-0135-43,18-03-1092,IZABAL,EL ESTOR,EORM,CASERIO LAS NUBES,36337979,ERWIN ARMANDO BARRIENTOS MILLA,MARIO ANTONIO LOBOS ESQUIVEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0136-43,18-03-1092,IZABAL,EL ESTOR,EORM,CASERIO SAJCHAJILA,32171595,ERWIN ARMANDO BARRIENTOS MILLA,HECTOR BENEDICTO RAX TIUL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0137-43,18-03-1092,IZABAL,EL ESTOR,EORM,CASERIO RUBEL PEC ARRIBA,41039351,ERWIN ARMANDO BARRIENTOS MILLA,VILMA LIZETH CHUB TOC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0139-43,18-03-1092,IZABAL,EL ESTOR,EORM,CASERIO MONTE DE LOS OLIVOS,56382532,ERWIN ARMANDO BARRIENTOS MILLA,MELVIN GEOVANNY GUTIERREZ SUCUP,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0143-43,18-03-1090,IZABAL,EL ESTOR,EORM,ALDEA SANTA MARÍA SEMUC,41597038,ERWIN ARMANDO BARRIENTOS MILLA,RUDY AMILCAR TIUL TZÍ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0144-43,18-03-1092,IZABAL,EL ESTOR,EORM,CASERIO SEYAMCH,48529968,ERWIN ARMANDO BARRIENTOS MILLA,JOSÉ HOR CHUB,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0145-43,18-03-1093,IZABAL,EL ESTOR,EORM,BARRIO LAS BRISAS,50687601,RAQUEL MAZARIEGOS GARCÍA,OSCAR RODOLFO MONROY TORRES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0148-43,18-020,IZABAL,EL ESTOR,EORM,CASERIO BELLA VISTA,,NILSON ALEXANDER FLORES CONTRERAS,---,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0157-43,18-03-1085,IZABAL,EL ESTOR,EORM,CASERIO SANTA MARIA LA LLORONA,38852246,MACARIO BÁ CAHUEC,SILVIA GRACIELA MORAN XONÁ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0160-43,18-03-1093,IZABAL,EL ESTOR,EORM,CASERIO EL PRIETO,56254049,RAQUEL MAZARIEGOS GARCÍA,JENNY SUCELY GABRIEL CASTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0163-43,18-03-1087,IZABAL,EL ESTOR,EOUM DE EDUCACION ESPECIAL MONS. OSCAR ROMERO,4A. CALLE 8A Y 9A. AVENIDA,58779218,SILVERIO CHITOP CABRERA,ANA IVETTE WARREN CHAVEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0168-43,18-03-1090,IZABAL,EL ESTOR,EORM,CASERIO NUEVO AMANECER EL SAUCE,51582719,ERWIN ARMANDO BARRIENTOS MILLA,MARTIN CUCUL COC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0170-43,18-03-1093,IZABAL,EL ESTOR,EORM,BARRIO EL ESFUERZO,55846554,RAQUEL MAZARIEGOS GARCÍA,GUADALUPE XOL QUINICH,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0172-43,18-03-1082,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA,BARRIO LA UNION,47948962,SILVERIO CHITOP CABRERA,MABELA HAYDEE GARCÍA TZUNÚN,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0173-43,18-03-1089,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA,BARRIO EL CHUPON,53653553,LUIS FELIPE ICÓ CAAL,FLOR DE MARÍA BEDOYA RODRÍGUEZ,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0175-43,18-03-1089,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA,COMUNIDAD LA REVOLUCION,48044738,LUIS FELIPE ICÓ CAAL,CONSUELO XONÁ RODRIGUEZ,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0177-43,18-03-1087,IZABAL,EL ESTOR,EORM,COLONIA LA ESPERANZA,55419688,SILVERIO CHITOP CABRERA,ELSA FLORIDALMA RODRIGUEZ PONCE,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0180-43,18-03-1093,IZABAL,EL ESTOR,EORM,CASERIO RIO ZARCO,51779783,RAQUEL MAZARIEGOS GARCÍA,VICTOR HUGO TUT XOL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0187-43,18-03-1087,IZABAL,EL ESTOR,EOUM REGIONAL,5A. CALLE 3-59 ZONA 1,32742071,SILVERIO CHITOP CABRERA,ANTONIO TORRES MORALES,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0188-43,18-03-1091,IZABAL,EL ESTOR,EOUM 'VIRGILIO RODRIGUEZ MACAL',5A. AVE. 3-79 ZONA 1,59998025,RAQUEL MAZARIEGOS GARCÍA,JOSÉ AROLDO PORTILLO ORELLANA,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0189-43,18-03-1091,IZABAL,EL ESTOR,EORM,BARRIO LA COROZA,40054334,RAQUEL MAZARIEGOS GARCÍA,ISABEL REYES GONZÁLEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0190-43,18-03-1085,IZABAL,EL ESTOR,EORM,ALDEA LA ENSENADA,38089865,MACARIO BÁ CAHUEC,ZULEIMA LISBETH SOLÓRZANO TZÚNUN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0191-43,18-03-1089,IZABAL,EL ESTOR,EORM,ALDEA CHICHIPATE,49026534,LUIS FELIPE ICÓ CAAL,URIAS BENJAMIN CASTILLO CAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0192-43,18-03-1093,IZABAL,EL ESTOR,EORM,ALDEA EL SAUCE,46140748,RAQUEL MAZARIEGOS GARCÍA,MYNOR ALFREDO BARRIENTOS REY,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0193-43,18-03-1093,IZABAL,EL ESTOR,EORM,ALDEA EL BOQUERON,50047309,RAQUEL MAZARIEGOS GARCÍA,JUAN EDUARDO CAAL CHO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0194-43,,IZABAL,EL ESTOR,EORM,FINCA PLAN GRANDE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0195-43,18-03-1082,IZABAL,EL ESTOR,EORM,ALDEA EL BONGO,58389539,SILVERIO CHITOP CABRERA,ISAIAS CHÉ BÁ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0196-43,18-03-1082,IZABAL,EL ESTOR,EORM,ALDEA SEACACAR,38295235,SILVERIO CHITOP CABRERA,ELMER OSIEL REYES AGUILAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0197-43,18-03-1092,IZABAL,EL ESTOR,EORM,CASERÍO EL BENQUE,55831555,ERWIN ARMANDO BARRIENTOS MILLA,SANTIAGO CUCUL CAAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0198-43,26-014,IZABAL,EL ESTOR,EDAC - PRONADE -,ALDEA CHAVILCHOCH,,PROYECTO ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0199-43,18-03-1089,IZABAL,EL ESTOR,LICEO VOCACIONAL COACTEMALAN,BARRIO SAN JORGE,79497240,LUIS FELIPE ICÓ CAAL,ROXANA SAKTIJEL CHITOP TZUNÚN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0203-43,18-03-1086,IZABAL,EL ESTOR,EORM,CASERÍO PLAYA PATAXTE,49404280,FERNANDO MARROQUÍN JACINTO,IGNACIO SACUL CAAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0205-43,18-03-1094,IZABAL,EL ESTOR,EORM,CASERIO SEPUR LIMITE,37703194,LUIS FELIPE ICÓ CAAL,NESTOR FEDERICO GUEVARA IQUÍ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0206-43,,IZABAL,EL ESTOR,EORM,CASERIO SEXAN LOTE 11,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0207-43,26-014,IZABAL,EL ESTOR,EDAC - PRONADE -,ALDEA SANTIAGUITO,,PROYECTO ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0208-43,,IZABAL,EL ESTOR,EORM,ALDEA LOS ANGELES PENCALA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0209-43,,IZABAL,EL ESTOR,EORM,ALDEA PALESTINA CHINEBAL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0210-43,26-014,IZABAL,EL ESTOR,EDAC - PRONADE -,ALDEA SEMUY,,PROYECTO ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0212-43,18-03-1082,IZABAL,EL ESTOR,EORM,ALDEA CHINABENQUE,55649166,SILVERIO CHITOP CABRERA,KAROL ZULEYKA RODRÍGUEZ ROJAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0213-43,26-014,IZABAL,EL ESTOR,EDAC - PRONADE -,ALDEA SECHINA,,PROYECTO ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0214-43,18-03-1085,IZABAL,EL ESTOR,EORM,ALDEA SOCELA,53578021,MACARIO BÁ CAHUEC,RAÚL TACAJ XOL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0215-43,,IZABAL,EL ESTOR,EORM,ALDEA GUARITAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0217-43,18-03-1085,IZABAL,EL ESTOR,EORM,BALDÍO NUEVA ESPERANZA,38090891,MACARIO BÁ CAHUEC,EMILIO COC TZALAM,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0218-43,18-013,IZABAL,EL ESTOR,EORM,ALDEA LA LLORONA,,MARTIN MAXEMA CHUN,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0219-43,18-03-1088,IZABAL,EL ESTOR,EORM,CASERIO SEMUY II,57432475,FERNANDO MARROQUÍN JACINTO,BRYAN EDUARDO DE LA CRUZ GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0220-43,,IZABAL,EL ESTOR,EPRM 'MANGUITO I',ALDEA MANGUITO I,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0221-43,26-014,IZABAL,EL ESTOR,EDAC - PRONADE -,CASERIO RIO PITA,,PROYECTO ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0222-43,18-03-1089,IZABAL,EL ESTOR,EORM,"CASERIO AGUA CALIENTE, LOTE 9",46467508,LUIS FELIPE ICÓ CAAL,LUCIO MIZRAIM MEJIA SANTOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0224-43,18-03-1085,IZABAL,EL ESTOR,EORM,ALDEA AGUA CALIENTE EL PARAISO,44894243,MACARIO BÁ CAHUEC,PEDRO POM COC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0226-43,18-03-1091,IZABAL,EL ESTOR,EPUM MAYA SAN PEDRO,4A. CALLE Y 4A. AVENIDA B ZONA 1,79497489,RAQUEL MAZARIEGOS GARCÍA,GLENDA YOHANA JUAREZ MORALES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),IZABAL
18-03-0227-43,18-03-1082,IZABAL,EL ESTOR,EORM,ALDEA CHIPUNIT,55867266,SILVERIO CHITOP CABRERA,LIZARDO BENJAMIN LÓPEZ GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0228-43,,IZABAL,EL ESTOR,EPRM,FINCA SAJCHAJILA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0229-43,18-03-1094,IZABAL,EL ESTOR,EORM,CASERIO SEPON,59259632,LUIS FELIPE ICÓ CAAL,OLGA ESPERANZA VILLELA VARGAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0230-43,,IZABAL,EL ESTOR,EPRM 'SAN MARCOS',ALDEA SAN MARCOS,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0231-43,18-03-1094,IZABAL,EL ESTOR,EORM,CASERÍO LA CEIBA,38402485,LUIS FELIPE ICÓ CAAL,BLANCA LETICIA CHOC CHIAC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0232-43,26-015,IZABAL,EL ESTOR,EDAC - PRONADE -,CASERIO SANTA MARIA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0235-43,,IZABAL,EL ESTOR,EPRM ANEXA A ESCUELA 'MAYA',ALDEA CACAHUILA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0236-43,,IZABAL,EL ESTOR,EPRM 'SEMOCOCH',ALDEA SEMOCOCH,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0237-43,,IZABAL,EL ESTOR,EDAC,CASERIO CHINAMOCOH,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),IZABAL
18-03-0238-43,,IZABAL,EL ESTOR,EPRM ANEXA A ESCUELA 'MAYA',SECAXTE,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0239-43,,IZABAL,EL ESTOR,EPRM 'CHINAMILAGRO',ALDEA CHINAMILAGRO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0240-43,,IZABAL,EL ESTOR,EPRM 'NUEVA ESPERANZA POLOCHIC',CASERIO NUEVA ESPERANZA POLOCHIC,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0241-43,,IZABAL,EL ESTOR,EPRM 'ESCUELA SIN FRONTERAS',ALDEA SANTO ROSARIO CHOCON,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0242-43,,IZABAL,EL ESTOR,EPRM,FINCA EL CHAPIN,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0243-43,,IZABAL,EL ESTOR,EPRM 'SUPER ZARCO',ALDEA SEPUR ZARCO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0247-43,18-03-1092,IZABAL,EL ESTOR,ESCUELA OFICIAL RURAL MIXTA,CASERIO SAKIQUIB,51657906,ERWIN ARMANDO BARRIENTOS MILLA,HÉCTOR ROLANDO CAAL TACAJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0248-43,18-03-1089,IZABAL,EL ESTOR,EORM,CASERIO EL PARAISO LOTE 5,47763316,LUIS FELIPE ICÓ CAAL,EDGAR EFRAIN CÁC CHOC,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0251-43,18-03-1090,IZABAL,EL ESTOR,CENTRO EDUCATIVO PRIVADO MIXTO AK NA LEB,KILOMETRO 0.8 A COBAN,77201800-42177582,ERWIN ARMANDO BARRIENTOS MILLA,JERSON ARTURO NAVAS ENAMORADO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0255-43,18-03-1087,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA,BARRIO SANTA CRUZ,79497019,SILVERIO CHITOP CABRERA,DELMY BEATRIZ RAX COY,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0256-43,18-03-1087,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA,COLONIA EL PARAISO,55935053,SILVERIO CHITOP CABRERA,MARÍA GUADALUPE YAT CHOCOJ,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0257-43,18-03-1087,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA,COLONIA LA BENDICION,79497019,SILVERIO CHITOP CABRERA,RUBIA SOFÍA CUC ICAL,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0259-43,18-03-1090,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA,COMUNIDAD LA UNION SETAL NAAB ALIHA,79497019,ERWIN ARMANDO BARRIENTOS MILLA,RUBIA SOFÍA CUC ICAL,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0260-43,18-03-1090,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA,"COMUNIDAD INDIGENA EL MIRADOR, RIO BALANDRA",48044738-,ERWIN ARMANDO BARRIENTOS MILLA,TERESA IVONNE VARGAS PADÍA,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0261-43,18-03-1091,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA,LA UNIÓN PATAXTE,44819782,RAQUEL MAZARIEGOS GARCÍA,GEOVANNY ICAL MUCÚ,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0263-43,18-03-1091,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA,CASERIO SAN LUCAS TIERRA COLORADA,79497010,RAQUEL MAZARIEGOS GARCÍA,ALVARO OSWALDO CAC MOCUA,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0264-43,18-03-1091,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA,BARRIO EL RENACER,31859968,RAQUEL MAZARIEGOS GARCÍA,SUSANA CUCUL COC,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0267-43,18-03-1093,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA,BARRIO EL ZAPOTILLO,31104772,RAQUEL MAZARIEGOS GARCÍA,EDIA JUDITH MACZ CHUB,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0269-43,18-03-1090,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA,CASERIO LA HONDONADA,30636800,ERWIN ARMANDO BARRIENTOS MILLA,ROLANDO SUB QUINICH,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0271-43,18-03-1091,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA,CASERIO EL CIPRES,59320243,RAQUEL MAZARIEGOS GARCÍA,JULIO PANÁ CHUB,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0273-43,18-03-1091,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA,CASERIO SEAMAN,49728916,RAQUEL MAZARIEGOS GARCÍA,GLORIA MAGDALENA CHÉ AJCAL,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0275-43,18-03-1091,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA,CASERIO QUEBRADA SECA PATAXTE,79497019,RAQUEL MAZARIEGOS GARCÍA,JOSE ADAN SACUL CUZ,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0279-43,18-03-1085,IZABAL,EL ESTOR,EORM,"CASERIO SAN LUCAS, TIERRA COLORADA",45015344,MACARIO BÁ CAHUEC,JORGE ALBERTO PEÑA CAAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0280-43,18-020,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA BARRIO SANTA CRUZ,"BARRIO SANTA CRUZ, ALDEA SEPUR LIMITE",79497019,NILSON ALEXANDER FLORES CONTRERAS,ROBERTO HOR CHOCOJ,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0283-43,18-03-1082,IZABAL,EL ESTOR,ESCUELA MUNICIPAL RURAL MIXTA CASERIO LA CEIBITA,CASERIO LA CEIBITA,53545387,SILVERIO CHITOP CABRERA,JULIO TIUL BALEU,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0296-43,18-03-1094,IZABAL,EL ESTOR,ESCUELA OFICIAL RURAL MIXTA,COMUNIDAD LA REVOLUCIÓN,53483054,LUIS FELIPE ICÓ CAAL,MANUELA CAAL ICH,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0298-43,18-03-1091,IZABAL,EL ESTOR,ESCUELA OFICIAL RURAL MIXTA,BARRIO EL CHUPON,46261968,RAQUEL MAZARIEGOS GARCÍA,RUMALDA CUCUL COC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0300-43,18-03-1086,IZABAL,EL ESTOR,ESCUELA OFICIAL RURAL MIXTA,QUEBRADA SECA PATAXTE,33725059,FERNANDO MARROQUÍN JACINTO,TERESA IVONNE VARGAS PADÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0302-43,18-03-1082,IZABAL,EL ESTOR,ESCUELA OFICIAL RURAL MIXTA,CASERÍO LA CEIBITA,40095785,SILVERIO CHITOP CABRERA,EDY SAMUEL COC CAAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0304-43,18-03-1086,IZABAL,EL ESTOR,ESCUELA OFICIAL RURAL MIXTA,CASERÍO SEAMAN,51751987,FERNANDO MARROQUÍN JACINTO,ROLANDO TIUL CUC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0306-43,18-03-1090,IZABAL,EL ESTOR,ESCUELA OFICIAL RURAL MIXTA,CASERÍO LA HONDONADA,50484918,ERWIN ARMANDO BARRIENTOS MILLA,ROLANDO SUB QUINICH,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
