0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
15-07-1559-43,,BAJA VERAPAZ,SAN JERONIMO,EOUM,,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-1617-43,26-010,BAJA VERAPAZ,SAN JERONIMO,EDAC -PRONADE-,CASERIO BODEGA Y PLANES DE SAN GERONIMO,,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-1671-43,15-07-0915,BAJA VERAPAZ,SAN JERONIMO,EOUM NO.1,BARRIO ABAJO,,ALDO WILFREDO ALVAREZ RAMOS,YASMIN INDIRA MARTINEZ GARCIA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-1700-43,15-019,BAJA VERAPAZ,SAN JERONIMO,COLEGIO CRISTIANO 'NUEVA JERUSALEN',BARRIO ABAJO,79402640,NATALIA MILIAN ORTIZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-1728-43,26-010,BAJA VERAPAZ,SAN JERONIMO,EDAC - PRONADE -,"CASERIO LAS GUAJACAS, ALDEA DURAZNO I",,PROYECTO SERVIEDUCA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-2060-43,15-07-0915,BAJA VERAPAZ,SAN JERONIMO,EORM,ALDEA LOS LIMONES,,ALDO WILFREDO ALVAREZ RAMOS,HÉCTOR ARNOLDO BALCARCEL RUÍZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0001-43,15-08-0917,BAJA VERAPAZ,PURULHA,EORM,ALDEA LA CEIBA,,JOEL ESTUARDO CAP LOPEZ,EDGAR LEONEL CASTRO MAC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0002-43,15-08-0921,BAJA VERAPAZ,PURULHA,EORM,CASERIO LA RONDA SACHUT,51964782,MAURO COY JÁ,MEREGILDO CAHUEC CHÚN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0004-43,26-010,BAJA VERAPAZ,PURULHA,EDAC -PRONADE-,CASERIO CONCEPCION PANCHISIVIC,,PROYECTO SERVIEDUCA,---,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0033-43,15-08-0918,BAJA VERAPAZ,PURULHA,EORM,CASERIO BETANIA,39708055,CELESTINO CAHUEC CHÚN,HÉCTOR ABEL JUC MISTI,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0034-43,15-08-0918,BAJA VERAPAZ,PURULHA,EORM,CASERÍO PARRACHOCH II,56905000,CELESTINO CAHUEC CHÚN,BORIS TRINIDAD ALVARADO BACHÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0035-43,15-08-0917,BAJA VERAPAZ,PURULHA,EORM,CASERIO SUQUINAY II,57758747,JOEL ESTUARDO CAP LOPEZ,JOSÉ ENRIQUE SEP CHUN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0036-43,15-08-0918,BAJA VERAPAZ,PURULHA,EORM,CASERIO PORTEZUELO,33590928,CELESTINO CAHUEC CHÚN,LENNY GRISEIDA GARCÍA SUN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0037-43,15-08-0921,BAJA VERAPAZ,PURULHA,EORM,CASERIO OLIMPIA,45322986,MAURO COY JÁ,MARIETA GONZÁLEZ TOJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0038-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,CASERIO SUCURSAL CHICOJ PANCHISIVIC,48360603,FELIX ISAAC PAAU TORRES,CRISTINA CHEN ICHICH,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0039-43,15-08-0917,BAJA VERAPAZ,PURULHA,EORM,CASERIO MONJAS PANIMAQUITO,51181017,JOEL ESTUARDO CAP LOPEZ,FIDENCIO SIS DE LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0040-43,15-08-0918,BAJA VERAPAZ,PURULHA,EORM,CASERIO EL CHORRO,40313681,CELESTINO CAHUEC CHÚN,HECTOR JOSÉ XONÁ SIS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0041-43,15-08-0918,BAJA VERAPAZ,PURULHA,EORM,ALDEA EBEN-EZER,45159636,CELESTINO CAHUEC CHÚN,EDWIN JACINTO XICOL SIS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0042-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,ALDEA SACSAMANÍ,46204079,FELIX ISAAC PAAU TORRES,ANGEL DAVID LEÓN SIS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0043-43,15-08-0921,BAJA VERAPAZ,PURULHA,EORM,CASERIO XOMBAL,,MAURO COY JÁ,LESLY ELIZABETH SIS TIUL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0044-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,COMUNIDAD EL CARMEN,37306399,FELIX ISAAC PAAU TORRES,ALFREDO COY COY,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0045-43,15-08-0921,BAJA VERAPAZ,PURULHA,EORM,ALDEA VEGA LARGA II,30611832,MAURO COY JÁ,EMILIO SAGUÍ CAHUEC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0046-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERÍO MONTE BLANCO,51861709,GUILLERMO GAUDENCIO GARCIA AC,JESUS TIUL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0047-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERIO CRUCERO WESTFALIA,,GUILLERMO GAUDENCIO GARCIA AC,JULIO CUC CAAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0048-43,15-08-0917,BAJA VERAPAZ,PURULHA,EORM,CASERIO EL PACAYAL,40799581,JOEL ESTUARDO CAP LOPEZ,MARIO ANTONIO TORRES CAC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0049-43,15-08-0921,BAJA VERAPAZ,PURULHA,EORM,CASERÍO SIERRA LINDA,32349623,MAURO COY JÁ,MARVIN ALFONSO CÚ BÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0050-43,15-08-0921,BAJA VERAPAZ,PURULHA,EORM,CASERÍO EL REPOLLAL II,53758762,MAURO COY JÁ,MIGDALIA AZUCENA GONZÁLEZ ARRUÉ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0051-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,ALDEA ESFUERZO CHEJEL,42725990,FELIX ISAAC PAAU TORRES,EFRAÍN XOL XOL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0052-43,15-08-0921,BAJA VERAPAZ,PURULHA,EORM,CASERIO ESPERANZA WESTFALIA,48444928,MAURO COY JÁ,QUINO VALENTÍN QUEJ QUEJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0053-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERIO CRUCERO HELVETIA,,GUILLERMO GAUDENCIO GARCIA AC,ARISTIDES EFREN LÓPEZ GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0054-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,CASERÍO SANTA LUISA PANCALA,53211602,FELIX ISAAC PAAU TORRES,FLORINDA LAJUJ CAPRIEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0055-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,CASERÍO CEMENTERIO PANCHISIVIC,48679135,FELIX ISAAC PAAU TORRES,SONIA ESMERALDA MAQUÍN CHUB,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0056-43,15-08-0921,BAJA VERAPAZ,PURULHA,EORM,CASERÍO RENACIMIENTO VEGA LARGA I,46359450,MAURO COY JÁ,ALFONSO CHÚ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0057-43,15-08-0922,BAJA VERAPAZ,PURULHA,EORM,CASERÍO CUMBRE CHACALTÉ JABALÍ,51923063,PEDRO ARMANDO CASTRO CHOCÓ,BYRON TÚN CAAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0058-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERIO MULULHA,51697225,GUILLERMO GAUDENCIO GARCIA AC,FELIPE JÓ JUC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0059-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,ALDEA SAN MARCOS SACSAMANÍ,31000193,FELIX ISAAC PAAU TORRES,GLENDA ROSIBEL CAHUEC CHOCÓ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0060-43,15-08-0921,BAJA VERAPAZ,PURULHA,EORM,ALDEA CHANTEL CHICOY,32465452,MAURO COY JÁ,SONIA MARIVEL BURRION REYES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0061-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERIO MOSHANTE,79400043,GUILLERMO GAUDENCIO GARCIA AC,FEDERICO CAL JUC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0062-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERÍO CHACALTÉ PAMPACAY,,GUILLERMO GAUDENCIO GARCIA AC,ALMA ELIZABETH CAAL DUBÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0063-43,15-08-0917,BAJA VERAPAZ,PURULHA,EORM,CASERÍO CUCHILLA DEL NOGAL,50527418,JOEL ESTUARDO CAP LOPEZ,VICTOR ALEJANDRO TIUL CHÓ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0064-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,CASERIO ESQUIPULAS LA PINADA,47992872,FELIX ISAAC PAAU TORRES,MARCOS COY JUC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0065-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,CASERIO SACHOXA,49524949,FELIX ISAAC PAAU TORRES,INGRID JANET QUEJ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0066-43,15-08-0921,BAJA VERAPAZ,PURULHA,EORM,CASERÍO CIVIJÁ,,MAURO COY JÁ,WILLIAM ANTONIO MAC GUILLERMO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0067-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERÍO NUEVA ESPERANZA MONTE BLANCO,33889625,GUILLERMO GAUDENCIO GARCIA AC,YÉSIKA NOHEMÍ CUJÁ MENDOZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0068-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERIO MOXANTE CRUZ DE PIEDRA,49809887,GUILLERMO GAUDENCIO GARCIA AC,FRANKLIN DAVID VIELMAN GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0069-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERÍO LA LIBERTAD PAMPA,40502160,GUILLERMO GAUDENCIO GARCIA AC,CESAR EVERILDO MAX ISEM,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0070-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERIO PAMPACAY,46360228,GUILLERMO GAUDENCIO GARCIA AC,BLANCA ESTELA CANAHUÍ MORENTE,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0071-43,15-08-0917,BAJA VERAPAZ,PURULHA,EORM,CASERIO SAN ANTONIO LIQUIDAMBAR,32619424,JOEL ESTUARDO CAP LOPEZ,CLARA LUZ HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0072-43,15-08-0918,BAJA VERAPAZ,PURULHA,EORM,CASERIO CERRO DE LA CRUZ,31415167,CELESTINO CAHUEC CHÚN,ANA ELIZABETH MEJÍA CHÁVEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0073-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,CASERIO LA CAOBA -PANCHISIVIC,59035737,FELIX ISAAC PAAU TORRES,ISMAEL CHÁVEZ CALEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0074-43,15-08-0917,BAJA VERAPAZ,PURULHA,EORM,ALDEA MONJON PANIMA,50328086,JOEL ESTUARDO CAP LOPEZ,DOLMA NOÉ DE JESÚS BOL LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0075-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,CASERIO NUEVO PROGRESO PANCHISIVIC,37183066,FELIX ISAAC PAAU TORRES,JORGE WILFREDO CAL LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0076-43,15-08-0918,BAJA VERAPAZ,PURULHA,EORM,CASERÍO LOS ENCUENTROS,45432075,CELESTINO CAHUEC CHÚN,VELVET SORAIDA GUTIERREZ CABRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0077-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,CASERIO XALITZUUL MONTE BLANCO,32980089,FELIX ISAAC PAAU TORRES,RAFAEL JUC CHOC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0078-43,15-08-0921,BAJA VERAPAZ,PURULHA,EORM,CASERÍO PARAJE LOS NARANJALES,45732266,MAURO COY JÁ,JUAN MORÁN RAX,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0079-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERIO SAN PABLO HELVETIA,32647881,GUILLERMO GAUDENCIO GARCIA AC,JACINTO ICAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0080-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERIO PANZAL JALAUTE,30435934,GUILLERMO GAUDENCIO GARCIA AC,ERWIN TÚN POOU,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0081-43,15-02-0898,BAJA VERAPAZ,PURULHA,EORM,CASERIO EL JUTE ALDEA COLA DEL MICO,,WILSON ESTUARDO CANAHUÍ JÁ,JOSE OSWALDO MAX TOC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0082-43,15-08-0921,BAJA VERAPAZ,PURULHA,EORM,CASERIO CORTEZ LA CUCHILLA,50509742,MAURO COY JÁ,ENRIQUE ROMÁN ICHICH IQUÍ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0083-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,CASERIO SAN JOSE HELVETIA,30200726,FELIX ISAAC PAAU TORRES,OSCAR CHOC MORÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0084-43,15-08-0921,BAJA VERAPAZ,PURULHA,EORM,CASERIO TIXILHA,59084234,MAURO COY JÁ,CAMILO CAAL CHÚ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0085-43,15-08-0922,BAJA VERAPAZ,PURULHA,EORM,CASERIO CUMBRE DEL CARPINTERO,46114917,PEDRO ARMANDO CASTRO CHOCÓ,DEMETRIO VINICIO DUBON GARCIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0086-43,15-08-0917,BAJA VERAPAZ,PURULHA,EORM,CASERÍO MONTE ALEGRE,30066773,JOEL ESTUARDO CAP LOPEZ,MARVÍN EDUARDO CAL AYÚ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0087-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERIO SAN ALFREDO,48417186,GUILLERMO GAUDENCIO GARCIA AC,OSCAR VALDEMAR COC CAAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0088-43,15-08-0922,BAJA VERAPAZ,PURULHA,EORM,CASERIO NUEVA SAN RAFAEL,57608794,PEDRO ARMANDO CASTRO CHOCÓ,CIRILO CAMÓ RAXCACÓ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0089-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERÍO BELLA VISTA SACHUT,46926293,GUILLERMO GAUDENCIO GARCIA AC,MARTHA ALICIA LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0090-43,15-08-0917,BAJA VERAPAZ,PURULHA,EORM,CASERÍO ROSARIO PANZAL,51949554,JOEL ESTUARDO CAP LOPEZ,EMILIO PÉREZ CORNELIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0091-43,15-08-0917,BAJA VERAPAZ,PURULHA,EORM,CASERÍO RINCÓN DEL QUETZAL,40977954,JOEL ESTUARDO CAP LOPEZ,RUFINO PUTUL LEM,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0092-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,CASERÍO HAMACA PANCHISIVIC,45382764,FELIX ISAAC PAAU TORRES,REGINALDO TUN POOU,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0093-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,CASERIO SAN PABLO LA LINEA,55240701,FELIX ISAAC PAAU TORRES,ORLYN MANUEL LOPEZ MEJIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0094-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERIO CONCEPCION LAS FLORES,,GUILLERMO GAUDENCIO GARCIA AC,MIGUEL EDUARDO MORALES FLORES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0095-43,15-08-0917,BAJA VERAPAZ,PURULHA,EORM,CASERIO SAN LUIS PANIMA,58010770,JOEL ESTUARDO CAP LOPEZ,EDIN DONALDO CAAL CASTRO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0096-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERÍO CUCHILLA JALANTE,46672461,GUILLERMO GAUDENCIO GARCIA AC,VICTOR JUC CHOC,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0097-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,CASERÍO TIERRA BLANCA JALAUTÉ,40547171,FELIX ISAAC PAAU TORRES,LUIS MIGUEL SAGÜÍ COY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0098-43,15-08-0921,BAJA VERAPAZ,PURULHA,EORM,CASERÍO NUEVO AMANECER PANCOC,32212365,MAURO COY JÁ,WALTER AMILCAR MORALES MACZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0099-43,15-08-0917,BAJA VERAPAZ,PURULHA,EORM,CASERÍO LOS ANGELES MAXAXÁ,48096470,JOEL ESTUARDO CAP LOPEZ,OSCAR ROLANDO ICHICH ICHICH,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0100-43,15-08-0921,BAJA VERAPAZ,PURULHA,EORM,CASERIO CRUZ DEL RIO MONTE BLANCO,51700477,MAURO COY JÁ,CRISTA VICTORIA ALVARADO BARRIENTOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0101-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,CASERIO CONCEPCION PANCHISIVIC,30658832,FELIX ISAAC PAAU TORRES,FLORINDA CHIQUIN CHOC,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0108-43,15-08-0919,BAJA VERAPAZ,PURULHA,EORM,CASERIO RIO NUEVO CHANTELITO,32493295,FELIX ISAAC PAAU TORRES,MELVIN OTONIEL JERÓNIMO RODRÍGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0109-43,15-08-0922,BAJA VERAPAZ,PURULHA,EORM,CASERIO SALIJA,51686591,PEDRO ARMANDO CASTRO CHOCÓ,JOSÉ LÓPEZ PRIMERO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0110-43,15-08-0920,BAJA VERAPAZ,PURULHA,EORM,CASERIO CENTRO WESTFALIA SECTOR II,39261725,GUILLERMO GAUDENCIO GARCIA AC,ALFREDO MEJICANOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0111-43,15-002,BAJA VERAPAZ,PURULHA,EORM,"CASERIO LA ESPERANZA, ALDEA MONTE BLANCO",,MIGUEL ANGEL ATZIJ PICON,--,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0112-43,15-002,BAJA VERAPAZ,PURULHA,EORM,CASERIO CUMBRE DEL CARPINTERO,,MIGUEL ANGEL ATZIJ PICON,--,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0113-43,15-002,BAJA VERAPAZ,PURULHA,EORM,CASERIO CEMENTERIO PANCHISIVIC,,MIGUEL ANGEL ATZIJ PICON,--,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
