0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
17-09-2116-43,,PETEN,SAN LUIS,EORM,CASERIO CHINCHILA ABAJO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2190-43,17-017,PETEN,SAN LUIS,EORM,CASERIO SECOHUOC,,RENE XUC PACHAM,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2191-43,17-09-1042,PETEN,SAN LUIS,EORM,BARRIO LA FLORIDA SANTA CRUZ,,DAMIAN AC CAHUEC,UBALDO MÉNDEZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2193-43,17-09-1040,PETEN,SAN LUIS,EORM,CASERIO IXYUC,53657279,DALILA MADRID DUQUE,MARVIN ODILIO RAMÍREZ SOTO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2195-43,,PETEN,SAN LUIS,EORM,CASERIO CAIN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2197-43,17-09-1042,PETEN,SAN LUIS,EORM,CASERIO ESQUIPULAS MOLLEJON,51885581,DAMIAN AC CAHUEC,OMAR OTTONIEL TZALÁN CAJBÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2273-43,,PETEN,SAN LUIS,EPRM,COMUNIDAD ARROLLON,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2293-43,17-015,PETEN,SAN LUIS,EORM,CASERIO AGUACATILLO,,DAMIAN AC CAHUEC,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2319-43,17-09-1040,PETEN,SAN LUIS,EORM,ALDEA CAIN,50071487,DALILA MADRID DUQUE,MAURA ELIZABETH ALCAJÁ CHIQUÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-09-2320-43,17-09-1042,PETEN,SAN LUIS,EORM,ALDEA SAN LUCAS AGUACATE,,DAMIAN AC CAHUEC,AURA PATRICIA CHÓ CAAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-09-2321-43,17-015,PETEN,SAN LUIS,EORM,ALDEA EL POITE CENTRO,,DAMIAN AC CAHUEC,REYNA DE JESÚS GÓMEZ AQUINO,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-09-2322-43,17-09-1043,PETEN,SAN LUIS,EORM,ALDEA LA CUMBRE,,DEYLIN ANTONIO ALVAREZ ALDANA,HERLINDA CAAL XOL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-09-2323-43,17-09-1041,PETEN,SAN LUIS,EORM,ALDEA IXBOBO,53688672,EDWIN HUMBERTO MONTERO ALDANA,BLANCA EMILIA CASTELLANOS JUÁREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-09-2324-43,17-09-1040,PETEN,SAN LUIS,EORM,CASERIO EL CANGREJAL,46534452,DALILA MADRID DUQUE,ISAIAS LAJ JALAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-09-2325-43,17-09-1042,PETEN,SAN LUIS,EORM,ALDEA CHACTE,30001765,DAMIAN AC CAHUEC,MIRIAM LUCILA IXCOY CHUN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-09-2326-43,,PETEN,SAN LUIS,EORM,BARRIO EL PORVENIR,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-09-2327-43,,PETEN,SAN LUIS,EORM,ALDEA EL POXTE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-09-2410-43,17-015,PETEN,SAN LUIS,EDAB,CASERIO MACHAQUILAITO,,DAMIAN AC CAHUEC,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-09-2411-43,,PETEN,SAN LUIS,EDAB,CASERIO AGUAPAQUE,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-09-2412-43,,PETEN,SAN LUIS,EDAB,CASERIO AGUA NEGRA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-09-2501-43,26-016,PETEN,SAN LUIS,EDAC PRONADE,CASERIO EL AGUACATE,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2530-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,BARRIO NUEVO IXBOBO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2533-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO ARROYO SAN MARTIN,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2534-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO AGUA PAQUE,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2535-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO NACIMIENTO CANGREJAL,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2536-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO AGUA NEGRA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2537-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO LA LAGUNA ROSA ATITLAN,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2538-43,26-001,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO LA ISLA,,PROYECTO HUN BARAHONA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2539-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO BAJIO MACHAQUILAITO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2540-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO LA PIMIENTA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2541-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO CHAPAYAL,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2542-43,26-017,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO NARANJAL CHACTE,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2543-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO EL ARROYON,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2544-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO COROZAL,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2582-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,ALDEA TZUNCAL,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2583-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,COMUNIDAD CHAQUIGRACIA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2584-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,COMUNIDAD CASERIO NACIMIENTO MACHIQUILAITO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2585-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,BARRIO EL PARAISO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2586-43,,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO SEMUC LAS CAÑAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2587-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO EL NARANJO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2588-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO TIMAX,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2589-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO JOVENTE TZUNCAL,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2590-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO CHIRUJA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2591-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,COMUNIDAD CASERIO SECOYAB,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2592-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO LA CUEVA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2593-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO PUSILA ABAJO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2594-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO CHIREPEC,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2595-43,26-027,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO SEMOX,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2596-43,17-031,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO SETOC,,GREGORIO ARGUETA SAMAYOA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2627-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO RAXUHA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2628-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,ALDEA CHIMAY,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2629-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO SANTO DOMINGO POITE,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2630-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO COTOXA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2631-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO SEHAMAY,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2632-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO NACIMIENTO BOBILA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2633-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO CENTRO JALACTE,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2634-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO SAN LUCAS SEALCAL,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2635-43,26-017,PETEN,SAN LUIS,EDAC - PRONADE -,PARCELAMIENTO NACIMIENTO CANSIS,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2636-43,26-016,PETEN,SAN LUIS,EDAC - PRONADE -,CASERIO LA CAOBITA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2785-43,,PETEN,SAN LUIS,EOUM,,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-09-2786-43,,PETEN,SAN LUIS,EORM,FINCA EL CAPRICHO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2788-43,,PETEN,SAN LUIS,EORM,BARRIO NUEVO ALDEA IXBOBO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-09-2797-43,,PETEN,SAN LUIS,EORM SAN LUIS MAYA MOPAN,,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2799-43,,PETEN,SAN LUIS,EORM,CASERIO SAN MARTIN CANALCHI,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2859-43,26-016,PETEN,SAN LUIS,EDAC -PRONADE-,CASERIO SOSELA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2868-43,,PETEN,SAN LUIS,EDAB,ALDEA MACHAQUILAITO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-09-2888-43,17-09-1041,PETEN,SAN LUIS,EORM,ALDEA LA UNION,45181502,EDWIN HUMBERTO MONTERO ALDANA,ROSAURA DYNETH SONTAY RAMOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-09-2954-43,26-016,PETEN,SAN LUIS,EDAC -PRONADE-,CASERIO EL ZAPOTE,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2955-43,,PETEN,SAN LUIS,ERBA DON BOSCO,CASERIO NACIMIENTO CANGREJAL,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2956-43,,PETEN,SAN LUIS,EDAB,CASERIO CHILE VERDE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2957-43,,PETEN,SAN LUIS,ERBA DON BOSCO,CASERIO LA LAGUNA ROSA ATITLAN,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-2958-43,,PETEN,SAN LUIS,ERBA DON BOSCO,ALDEA LA ISLA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3150-43,24-021,PETEN,SAN LUIS,EDAB DON BOSCO,CASERIO EL PARAISO,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-09-3151-43,24-021,PETEN,SAN LUIS,EDAB DON BOSCO,CASERIO SAN ANTONIO CHUNACTE,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-09-3152-43,24-021,PETEN,SAN LUIS,EDAB DON BOSCO,CASERIO SAN ANTONIO NUEVO,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-09-3186-43,,PETEN,SAN LUIS,EORM,CASERIO CAIN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-09-3233-43,26-016,PETEN,SAN LUIS,EDAC PRONADE,CASERIO CHOGELA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3238-43,26-016,PETEN,SAN LUIS,EDAC PRONADE,CASERIO SAN MIGUEL OCUPAN,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3239-43,26-016,PETEN,SAN LUIS,EDAC PRONADE,CASERIO ARROYO EL DELEGADO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3240-43,26-016,PETEN,SAN LUIS,EDAC PRONADE,BARRIO EL RELLENO CASERIO IXBOBO CARRETERA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3241-43,26-017,PETEN,SAN LUIS,EDAC PRONADE,CASERIO EL CAMPAMENTO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3242-43,26-026,PETEN,SAN LUIS,EDAC PRONADE,CASERIO CRUCE SANTA ISABEL,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3243-43,26-016,PETEN,SAN LUIS,EDAC PRONADE,CASERIO MONTERIA ULPAN,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3248-43,26-017,PETEN,SAN LUIS,EDAC -PRONADE-,PARCELAMIENTO LA TRECE,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3277-43,26-017,PETEN,SAN LUIS,EDAC -PRONADE-,PARCELAMIENTO IXBOBO CARRETERA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3363-43,,PETEN,SAN LUIS,EORM,CASERIO CACHITA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3464-43,17-09-1040,PETEN,SAN LUIS,EORM,CASERIO LA LAGUNA,46345680,DALILA MADRID DUQUE,OLVIN FRANCISCO SÁNCHEZ GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3466-43,17-09-1040,PETEN,SAN LUIS,EORM,BARRIO BETHEL,30060769,DALILA MADRID DUQUE,ESPERANZA CONSUELO CAJBÓN BOL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3491-43,,PETEN,SAN LUIS,EMRM,PARCELAMIENTO LA QUINTA LINEA,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3493-43,24-021,PETEN,SAN LUIS,EDAB,PARCELAMIENTO NACIMINETO RIO CAOBA,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-09-3553-43,17-09-1040,PETEN,SAN LUIS,LICEO COMERCIAL NUEVA ENSEÑANZA,BARRIO EL PARAISO,79266780,DALILA MADRID DUQUE,AURA ESTELA QUEVEDO GONZÁLEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-09-3614-43,26-016,PETEN,SAN LUIS,EDAC -PRONADE-,CASERIO EL PARAISO,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3615-43,26-016,PETEN,SAN LUIS,EDAC -PRONADE-,CASERIO SANTA AMALIA ALOYAN,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3616-43,26-016,PETEN,SAN LUIS,EDAC -PRONADE-,PARCELAMIENTO CRUCE DE POITÉ,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3617-43,26-016,PETEN,SAN LUIS,EDAC -PRONADE-,CASERIO SAN ANTONIO CHUNACTÉ,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3618-43,26-016,PETEN,SAN LUIS,EDAC -PRONADE-,CASERIO CHINAHAPEC,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3619-43,26-016,PETEN,SAN LUIS,EDAC -PRONADE-,CASERIO SEMUY,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3620-43,26-016,PETEN,SAN LUIS,EDAC -PRONADE-,CASERIO CRUZ PAMAC,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3621-43,26-016,PETEN,SAN LUIS,EDAC -PRONADE-,PARCELAMIENTO NACIMIENTO RIO CAOBA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3623-43,26-016,PETEN,SAN LUIS,EDAC -PRONADE-,PARCELAMIENTO ARROYO QUEBRADA SECA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-3624-43,26-016,PETEN,SAN LUIS,EDAC -PRONADE-,PARCELAMIENTO LA SEXTA LINEA,,PROYECTO ASCATED,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
