0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
20-05-0527-43,20-05-1161,CHIQUIMULA,CAMOTAN,EORM,CASERIO EL ROBLARCITO ALDEA LA LIMA,46226655,JULIO CÉSAR CAGUAY GUTIERRES,HELEN LILIANA GUTIÉRREZ CARRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-0528-43,20-05-1161,CHIQUIMULA,CAMOTAN,EORM,CASERIO EL ESPINAL ALDEA TAPUAN,49435593,JULIO CÉSAR CAGUAY GUTIERRES,IRMA LILIANA GUTIÉRREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-0656-43,20-05-1162,CHIQUIMULA,CAMOTAN,EORM,CASERIO EL TALCO ALDEA TISIPE,32422244,MARIA MAGDALENA RAYMUNDO COLINDRES,KINVERLY ANABELEN ALEMÁN VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-0657-43,20-05-1163,CHIQUIMULA,CAMOTAN,ESCUELA UNITARIA FE Y ALEGRIA NUMERO 35,CASERIO PEÑA BLANCA ALDEA EL LIMON,79465653,YADIRA ELENA AVALOS RAMÍREZ,GLENDY PATRICIA LORENZO HERNÁNDEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1050-43,,CHIQUIMULA,CAMOTAN,ESCUELA UNITARIA 'FE Y ALEGRIA NO. 30',CASERIO CEDRAL Y CHATUNCITO ALDEA LA LIMA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1051-43,20-05-1161,CHIQUIMULA,CAMOTAN,ESCUELA UNITARIA 'FE Y ALEGRIA NO. 31',CASERIO LA SIERRA ALDEA EL VOLCAN,79465653,JULIO CÉSAR CAGUAY GUTIERRES,KENNERI OSWALDO HUALES SUCHITE,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1171-43,20-05-1161,CHIQUIMULA,CAMOTAN,ESCUELA UNITARIA FE Y ALEGRIA NO.30,CASERIO EL PLAN ALDEA LA LIMA,79465653,JULIO CÉSAR CAGUAY GUTIERRES,DIANA ISABELITA PÉREZ PÉREZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1213-43,20-05-1164,CHIQUIMULA,CAMOTAN,EORM,CASERIO USHURJÁ ALDEA LELÁ CHANCÓ,40096483,GLENDY ARACELY GARCÍA PÉREZ,SUCETH EMANUELA MONROY JORDÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1214-43,20-021,CHIQUIMULA,CAMOTAN,EORM,CASERIO EL TALCO ALDEA TISIPE,,CESAR RAMIREZ HERNANDEZ,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1215-43,20-05-1166,CHIQUIMULA,CAMOTAN,EORM,CASERIO LAS FILINCAS ALDEA EL GUAYABO,32612018,WALTER ANIBAL CARBAJAL BARREIRA,NORMAN SALVADOR GUTIERREZ DIAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1263-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,"CASERIO EL CHAGUITON, DOS QUEBRADAS",,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1264-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO NENOJA ALDEA NEARAR,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1265-43,26-036,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO TAJUN ALDEA EL DESPOBLADO,59020913,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1266-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO TOMA DE AGUA ALDEA LA LIBERTAD,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1268-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO AGUA FRIA ALDEA EL VOLCAN,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1269-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO CARRIZALITO ALDEA CAPARJA,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1270-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO CHANGUIS ALDEA EL LIMON,59020913,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1271-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO EL CHILLO ALDEA LA MARIMBA,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1272-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO LA QUESERA ALDEA EL DESPOBLADO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1273-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO LIMONCITO ALDEA EL LIMON,59020913,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1274-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO PINALITO ALDEA MOROLA,59020913,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1275-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO SAN ANTONIO ALDEA LA LIBERTAD,59020913,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1316-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO CAPARROSA DE ALDEA GUIOR,59020913,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1317-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,BARRIO LA CEIBA CASERIO TIZAMARTE ALDEA EL TESORO,59020913,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1318-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO PORTEZUELO EL RODEO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1319-43,,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO LA TRAVESIA SHALAGUA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1320-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO PLAN DE MUYURCO ALDEA MUYURCO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1321-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO EL ROBLAR ALDEA LA LIBERTAD,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1322-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO CAULOTES FRONTERA ALDEA CAULOTES,59020913,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1323-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO EL ROBLARCITO ALDEA CAPARJA,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1324-43,26-019,CHIQUIMULA,CAMOTAN,EDAC -PRONADE-,CASERIO SOCOTOCO ALDEA EL RODEO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1325-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO PLAN DEL JOCOTE ALDEA EL GUAYABO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1326-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,BARRIO CALICHAL ALDEA GUIOR,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1327-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO PLAN DEL BORDO ALDEA CAJON DEL RIO,59020913,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1328-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO PETENTA ALDEA NEARAR,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1329-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO OJO DE AGUA EL ROBLE ALDEA LA MARIMBA,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1338-43,,CHIQUIMULA,CAMOTAN,EDAC -PRONADE-,CASERIO EL PEDREGAL CHANMAGUA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1339-43,,CHIQUIMULA,CAMOTAN,EDAC -PRONADE-,CASERIO EL JICARO ALDEA JAGUA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1340-43,,CHIQUIMULA,CAMOTAN,EDAC -PRONADE-,CASERIO LA CUESTONA SANTA ROSALIA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1341-43,,CHIQUIMULA,CAMOTAN,EORM,CASERIO CAÑADA DEL PINO ALDEA TIMUSHAN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1407-43,,CHIQUIMULA,CAMOTAN,EORM E.U. FE Y ALEGRIA,CASERIO PLAN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1408-43,,CHIQUIMULA,CAMOTAN,EORM CENTRO PAIN,,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1436-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO EL CEMENTERIO ALDEA EL RODEO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1437-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,BARRIO SAN LORENZO ALDEA EL TULAR,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1438-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO EL ZARZAL ALDEA MOROLA,59020913,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1439-43,26-036,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO EL MATOCHAL ALDEA EL TESORO,59020913,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1440-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO NUEVO ALDEA LANTIQUIN,59020913,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1441-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO CHATUNCITO ALDEA LA LIMA,59020913,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1442-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO EL LIMAR ALDEA LELA CHANCO,59020913,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1443-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO PLAN DEL MURUL ALDEA SHUPA,59020913,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1444-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO EL ESCUELERO ALDEA EL GUAYABO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1445-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO EL CHAPULIN ALDEA CAULOTES,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1446-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO PALO VERDE I ALDEA LELA CHANCO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1447-43,,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO LOS HERNANDEZ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1478-43,,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO UCHURJA ALDEA LELACHANCO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1479-43,,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO EL TALCO ALDEA TSIPE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1580-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO EL MIRADERO Y EL PALMAR ALDEA CAJON DEL RIO,59020913,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1652-43,20-05-1161,CHIQUIMULA,CAMOTAN,EORM,ALDEA TAPUAN,31631900,JULIO CÉSAR CAGUAY GUTIERRES,CARLOS VICENTE CARRERA AVALOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1653-43,,CHIQUIMULA,CAMOTAN,EORM,ALDEA PAJCO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1663-43,20-05-1164,CHIQUIMULA,CAMOTAN,ESCUELA UNITARIA FE Y ALEGRIA NO. 36,CASERIO OJO DE AGUA ALDEA LELA OBRAJE,79465653,GLENDY ARACELY GARCÍA PÉREZ,IVANIA JULISSA MARCOS SANDOVAL,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1688-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO EL QUEBRACHO ALDEA EL GUAYABO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1689-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,BARRIO EL ZARZAL ALDEA SHUPA,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1690-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO LAS FLORES ALDEA EL GUAYABO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1709-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO CHANTIAGO ALDEA EL RODEO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1710-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO PASHAPA SEGUNDO ALDEA EL RODEO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1738-43,,CHIQUIMULA,CAMOTAN,EOPD ANEXA A EORM,CASERIO LOMA DE PAJA ALDEA SHALAGUA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1758-43,26-019,CHIQUIMULA,CAMOTAN,EDAC - PRONADE -,CASERIO LA REBALSA ALDEA SHUPA,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1763-43,,CHIQUIMULA,CAMOTAN,EDAC PRONADE,COLONIA BARRIOS FALLA FONAPAZ ALDEA EL PASO DE LOS JALAPAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1764-43,,CHIQUIMULA,CAMOTAN,EDAC PRONADE,CASERIO LA CAMPANA ALDEA EL NARANJO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1782-43,20-05-1166,CHIQUIMULA,CAMOTAN,EORM,CASERIO TRAVESIA ALDEA SHALAGUA,45600084,WALTER ANIBAL CARBAJAL BARREIRA,MARCOS AROLDO GUTIERREZ PEREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1783-43,20-05-1165,CHIQUIMULA,CAMOTAN,EORM,CASERIO TIERRA BLANCA ALDEA GUIOR,46743991,CÉSAR RAMÍREZ HERNÁNDEZ,DIMAS MANUEL CARRERA VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1802-43,20-05-1161,CHIQUIMULA,CAMOTAN,EORM,ALDEA PAJCO,31312875,JULIO CÉSAR CAGUAY GUTIERRES,RUDY ORACIO OLOROSO PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1806-43,20-05-1162,CHIQUIMULA,CAMOTAN,EORM,CASERIO EL CHILLO ALDEA MARIMBA,49852993,MARIA MAGDALENA RAYMUNDO COLINDRES,ROSA ODILIA MENDOZA CARRANZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1808-43,20-017,CHIQUIMULA,CAMOTAN,EORM,"BARRIO LA BREA, ALDEA DOS QUEBRADAS",,GLENDY ARACELY GARCÍA PÉREZ,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1809-43,20-05-1161,CHIQUIMULA,CAMOTAN,EOPD,BARRIO LA SIERRA ALDEA EL VOLCAN,53303711,JULIO CÉSAR CAGUAY GUTIERRES,DARY ARNOLDO GUTIÉRREZ DÍAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1814-43,20-017,CHIQUIMULA,CAMOTAN,EORM,"BARRIO EL TIMOTE, ALDEA EL LIMON",,GLENDY ARACELY GARCÍA PÉREZ,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1816-43,20-05-1164,CHIQUIMULA,CAMOTAN,EORM,CASERIO EL LIMAR ALDE LELA CHANCO,49768946,GLENDY ARACELY GARCÍA PÉREZ,RUBENIA PEREZ AMADOR,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1840-43,20-05-1164,CHIQUIMULA,CAMOTAN,EORM,CASERIO EL CRUCE ALDEA LA LIBERTAD,33006520,GLENDY ARACELY GARCÍA PÉREZ,NANCY MARÍA AROCHE MARROQUÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1841-43,20-017,CHIQUIMULA,CAMOTAN,EMRM,CASERIO EL PORVENIR ALDEA EL TESORO,,GLENDY ARACELY GARCÍA PÉREZ,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1842-43,20-017,CHIQUIMULA,CAMOTAN,EMRM,CASERIO PIEDRA DE FUEGO ALDEA EL VOLCAN,,GLENDY ARACELY GARCÍA PÉREZ,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1843-43,20-017,CHIQUIMULA,CAMOTAN,EMRM,CASERIO LOS HERMANOS ALDEA EL VOLCAN,,GLENDY ARACELY GARCÍA PÉREZ,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1844-43,20-017,CHIQUIMULA,CAMOTAN,EMRM,CASERIO EL ROBLON ALDEA EL TESORO,,GLENDY ARACELY GARCÍA PÉREZ,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1914-43,26-019,CHIQUIMULA,CAMOTAN,EDAC -PRONADE-,"CASERIO EL PORVENIR, ALDEA EL TESORO",,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1967-43,20-017,CHIQUIMULA,CAMOTAN,"CENTRO EDUCATIVO CRISTIANO ""AMIGOS""",BARRIO LA PARROQUIA,79465350,GLENDY ARACELY GARCÍA PÉREZ,ETELVINA LISSETH JORDÁN CALDERÓN,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1991-43,26-019,CHIQUIMULA,CAMOTAN,EDAC PRONADE,CASERIO EL ROBLON ALDEA EL TESORO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-05-1992-43,26-019,CHIQUIMULA,CAMOTAN,EDAC PRONADE,CASERIO LA LOMA ALDEA EL GUAYABO CE,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
