0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
22-13-0019-43,22-13-1256,JUTIAPA,CONGUACO,EORM,CASERIO SECTOR TRES EL RODEO ALDEA EL BARRO,59436337,LESBIA NOHEMÍ ANDRÉS CABRERA,LEYDY FIDELINA GONZÁLEZ OSORIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0020-43,22-13-1256,JUTIAPA,CONGUACO,EORM,CASERIO EL PINITO ALDEA EL BRAN,42909479,LESBIA NOHEMÍ ANDRÉS CABRERA,GILMA LORENA CANO CHAVARRÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0021-43,22-13-1256,JUTIAPA,CONGUACO,EORM,CASERIO TIERRA MORADA ALDEA EL BRAN,42080072,LESBIA NOHEMÍ ANDRÉS CABRERA,KARINA FABIOLA CASTILLO LINARES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0022-43,22-13-1254,JUTIAPA,CONGUACO,EORM,CASERIO LA GRANADILLA ALDEA SAN PEDRO,36254940,RAMIRO JERONIMO GARCÍA,MAURO VENTURA HERNANDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0023-43,22-13-1255,JUTIAPA,CONGUACO,EORM,CASERIO EL BONETE VISTA HERMOSA ALDEA EL BARRO,38820265,HEBERTO HERNÁNDEZ HERNÁNDEZ,RAMON MORAN ALVARADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0024-43,22-13-1255,JUTIAPA,CONGUACO,EORM,"CASERIO EL ESPINAL, ALDEA EL COLORADO",48689778,HEBERTO HERNÁNDEZ HERNÁNDEZ,EVERARDO AVIDAIL ENRÍQUEZ CORTEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0025-43,22-13-1255,JUTIAPA,CONGUACO,EORM,"CASERIO SAN ANTONIO VISTA HERMOSA, ALDEA PALO BLANCO",37057910,HEBERTO HERNÁNDEZ HERNÁNDEZ,LEONARDO DAVID BORRAYO GALICIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0027-43,22-025,JUTIAPA,CONGUACO,EORM,"CASERIO LINDA VISTA, ALDEA EL BRAN",,RENE MARTINEZ ALAY,---,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0442-43,22-13-1256,JUTIAPA,CONGUACO,EOUM,BARRIO EL CENTRO,,LESBIA NOHEMÍ ANDRÉS CABRERA,MAUNER SINAEL VENTURA CAZUN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0443-43,22-13-1254,JUTIAPA,CONGUACO,EORM,ALDEA PALO BLANCO,42192733,RAMIRO JERONIMO GARCÍA,RICARDO ALEXANDER GARCÍA MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0444-43,22-13-1255,JUTIAPA,CONGUACO,EORM,ALDEA EL COLORADO,55326280,HEBERTO HERNÁNDEZ HERNÁNDEZ,JENNIFER PAHOLA DE LA CRUZ VENTURA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0445-43,22-13-1254,JUTIAPA,CONGUACO,EORM,ALDEA EL FRANCO,33310171,RAMIRO JERONIMO GARCÍA,ROSA GARCÍA Y GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0446-43,22-13-1255,JUTIAPA,CONGUACO,EORM,CASERIO EL JOYAL ALDEA PALO BLANCO,47198846,HEBERTO HERNÁNDEZ HERNÁNDEZ,CARLOS AGUSTO ALAY GALICIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0447-43,22-13-1254,JUTIAPA,CONGUACO,EORM,CASERIO EL CHILTOTE ALDEA SAN PEDRO,,RAMIRO JERONIMO GARCÍA,MARÍA ISABEL CASTRO OSORIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0448-43,22-13-1254,JUTIAPA,CONGUACO,EORM,ALDEA SAN PEDRO,49093723,RAMIRO JERONIMO GARCÍA,LUDVIA ELETICIA BARRERA ALVARADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0449-43,22-13-1254,JUTIAPA,CONGUACO,EORM,ALDEA EL JUTE,54958689,RAMIRO JERONIMO GARCÍA,RANDAL GABRIEL BORRAYO GALICIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0450-43,22-13-1254,JUTIAPA,CONGUACO,EORM,ALDEA LAS PILAS,,RAMIRO JERONIMO GARCÍA,NOHELIA DEL CARMEN CORTÉZ Y CORTÉZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0451-43,22-13-1256,JUTIAPA,CONGUACO,EORM,CASERIO BRIOTIS,47174278,LESBIA NOHEMÍ ANDRÉS CABRERA,CLAUDIA YADIRA LEMUS ORTIZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0452-43,22-13-1255,JUTIAPA,CONGUACO,EORM,ALDEA EL PLATANILLO,34135373,HEBERTO HERNÁNDEZ HERNÁNDEZ,ILARIA ALVARADO SANCHEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0453-43,22-13-1256,JUTIAPA,CONGUACO,EORM,ALDEA EL BARRO,59425264,LESBIA NOHEMÍ ANDRÉS CABRERA,RUTH DIOCEA CORADO ALVARADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0454-43,22-13-1254,JUTIAPA,CONGUACO,EORM,ALDEA EL BRAN,58151333,RAMIRO JERONIMO GARCÍA,MARCO ANTONIO GUTIÉRREZ CRISPÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0455-43,22-13-1255,JUTIAPA,CONGUACO,EORM,"CASERIO CERRO GORDO, ALDEA PALO BLANCO",51160279,HEBERTO HERNÁNDEZ HERNÁNDEZ,KERYN ANAHÍ RUANO NAJARRO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0456-43,22-13-1256,JUTIAPA,CONGUACO,EORM,CASERIO EL RODEO ALDEA EL BARRO,31720767,LESBIA NOHEMÍ ANDRÉS CABRERA,DORIS MARILU VENTURA ALVAREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0457-43,22-13-1255,JUTIAPA,CONGUACO,EORM,CASERIO EL GIGANTE ALDEA PLATANILLO,30222779,HEBERTO HERNÁNDEZ HERNÁNDEZ,ROBERT URBANO RODRÍGUEZ LAINES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0458-43,22-13-1255,JUTIAPA,CONGUACO,EORM,CASERIO LOS CERRONES ALDEA EL PLATANILLO,59493020,HEBERTO HERNÁNDEZ HERNÁNDEZ,RODOLFO IGNACIO MORÁN SARCEÑO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0459-43,22-13-1255,JUTIAPA,CONGUACO,EORM,ALDEA LOS ORGANOS,53112500,HEBERTO HERNÁNDEZ HERNÁNDEZ,OSCAR NOÉ ORTÍZ ASENCIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0460-43,22-13-1256,JUTIAPA,CONGUACO,EORM,CASERIO PIEDRA REDONDA ALDEA EL BRAN,41127982,LESBIA NOHEMÍ ANDRÉS CABRERA,ANA MARIA GRIJALVA GONZALEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0461-43,22-13-1256,JUTIAPA,CONGUACO,EORM,CASERIO EL MATOCHO ALDEA EL BRAN,59732875,LESBIA NOHEMÍ ANDRÉS CABRERA,LESBIA GUISELA CHAVARRÍA SANDOVAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0462-43,22-13-1255,JUTIAPA,CONGUACO,EMRM,CASERIO LA JOYA DE LOPEZ ALDEA EL PLATANILLO,,HEBERTO HERNÁNDEZ HERNÁNDEZ,,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0582-43,22-13-1256,JUTIAPA,CONGUACO,EORM,CASERIO LAGUNA SECA ALDEA EL BARRO,31107583,LESBIA NOHEMÍ ANDRÉS CABRERA,MARIA MAGDALENA CORADO HERNANDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0583-43,22-13-1254,JUTIAPA,CONGUACO,EORM,CASERIO BUENOS AIRES ALDEA EL JUTE,,RAMIRO JERONIMO GARCÍA,AUDELINA SANTOS DE LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0584-43,22-13-1256,JUTIAPA,CONGUACO,EORM,"CASERIO EL CONACASTE, ALDEA EL BARRO",,LESBIA NOHEMÍ ANDRÉS CABRERA,HECTOR OVIDIO DE LA CRUZ PALENCIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-0585-43,22-13-1255,JUTIAPA,CONGUACO,EORM,CASERIO LAGUNA DEL MUERTO ALDEA EL COLORADO,53399675,HEBERTO HERNÁNDEZ HERNÁNDEZ,LENDA DEL CARMEN GALICIA CORTEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-1445-43,22-13-1255,JUTIAPA,CONGUACO,EORM,CASERIO EL MORITAL ALDEA EL PLATANILLO,,HEBERTO HERNÁNDEZ HERNÁNDEZ,OSCAR ERASMO ALVARADO LOPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-1446-43,22-13-1256,JUTIAPA,CONGUACO,EORM,CASERIO SAN FRANCISCO,37876890,LESBIA NOHEMÍ ANDRÉS CABRERA,EDIO EMANUEL CORADO BARRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-1629-43,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE-,CASERIO EL ROSARIO RINCON ALDEA PALO BLANCO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-1725-43,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE-,"CASERIO EL SINCUYAL, ALDEA EL BARRO",,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-1726-43,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE-,"CASERIO EL PORVENIR, ALDEA EL COLORADO",,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-1727-43,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE-,"CASERIO NUEVA PROVIDENCIA, ALDEA EL COLORADO",,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-1728-43,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE-,"CASERIO EL CHILE, ALDEA EL BARRO",,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-1747-43,22-13-1256,JUTIAPA,CONGUACO,EOUM,BARRIO EL CENTRO,45425381,LESBIA NOHEMÍ ANDRÉS CABRERA,KYRIA YESSENIA ESTRADA DONIS,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-13-1936-43,22-13-1256,JUTIAPA,CONGUACO,EORM,CASERIO EL NANCE ALDEA EL BARRO,,LESBIA NOHEMÍ ANDRÉS CABRERA,,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-1960-43,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE-,CASERIO EL FRANQUITO ALDEA EL FRANCO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-1967-43,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE-,"CASERIO SAN ANTONIO, ALDEA EL JUTE",,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2016-43,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE-,"CASERIO LAS PILITAS, ALDEA LAS PILAS",,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2017-43,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE-,"CASERIO LAS DOS CEIBAS, ALDEA EL BARRO",,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2020-43,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE-,"CASERIO EL PERICON, ALDEA EL BARRO",,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2021-43,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE-,CASERIO EL PARADERO ALDEA EL COLORADO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2115-43,22-024,JUTIAPA,CONGUACO,EMRM,CASERIO SAN ANTONIO VISTA HERMOSA ALDEA PALO BLANCO,,CARLOS OBDULIO OROZCO REYES,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2116-43,22-024,JUTIAPA,CONGUACO,EMRM,CASERIO LA GRANADILLA ALDEA SAN PABLO,,CARLOS OBDULIO OROZCO REYES,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2152-43,26-022,JUTIAPA,CONGUACO,EDAC PRONADE,CASERIO TIERRA MORADA ALDEA EL BRAN,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2154-43,26-022,JUTIAPA,CONGUACO,EDAC PRONADE,CASERIO LA GRANADILLA ALDEA SAN PEDRO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2155-43,26-022,JUTIAPA,CONGUACO,EDAC PRONADE,CASERIO EL BONETE VISTA HERMOSA ALDEA EL BARRO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2215-43,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE-,CASERIO SECTOR TRES EL RODEO ALDEA EL BARRO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2216-43,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE-,CASERIO EL PINITO ALDEA EL BRAN,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0012-43,22-14-1258,JUTIAPA,MOYUTA,EORM,"CASERIO EL VOLCAN, ALDEA LA MONTAÑA",40905712,ELDA MARITZA LINARES GALICIA DE CORTEZ,MAGNO RODEMAR RAMÍREZ DÍAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0013-43,22-14-1257,JUTIAPA,MOYUTA,EORM,"CASERIO LOS LAURELES, ALDEA LAS LOMAS",33353729,NERY ROLANDO CORADO CORTEZ,JORGE SARVELIO ÁVILA MIJANGOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0014-43,22-14-1258,JUTIAPA,MOYUTA,EORM,CASERIO EL PASO,53159486,ELDA MARITZA LINARES GALICIA DE CORTEZ,FELIPE SANTOS RIVERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0015-43,22-14-1257,JUTIAPA,MOYUTA,EORM,ALDEA SACAMIL,,NERY ROLANDO CORADO CORTEZ,TRINIDAD MARILYN SARCEÑO CEBALLOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0016-43,22-14-1260,JUTIAPA,MOYUTA,EORM,CASERIO OJO DE AGUA ALDEA SAN DIEGO LA DANTA,58307004,SILVIA ROXANA MENÉNDEZ RECINOS,HELDER GREGORIO LORENZO GUTIERREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0017-43,22-14-1257,JUTIAPA,MOYUTA,EORM,ALDEA EL QUEQUESQUE,49340201,NERY ROLANDO CORADO CORTEZ,CARLOS HUMBERTO SANTOS RIVERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0018-43,22-14-1259,JUTIAPA,MOYUTA,EORM,"CASERIO LOS ESTRADA, ALDEA BARRITAS",32878371,CARLOS OBDULIO OROZCO REYES,LESVIA ESMELY MENÉNDEZ RECINOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0019-43,22-14-1257,JUTIAPA,MOYUTA,EORM,"CASERIO EL ZAPOTE, ALDEA EL NANZAL",37891013,NERY ROLANDO CORADO CORTEZ,HECTOR LEONEL SERRANO ROSALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0020-43,22-14-1257,JUTIAPA,MOYUTA,EORM,"CASERIO EL ESTORAQUE, ALDEA LA LAGUNA",,NERY ROLANDO CORADO CORTEZ,BEATRÍZ EUGENIA GONZÁLEZ OSORIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0021-43,22-14-1257,JUTIAPA,MOYUTA,EORM,"CASERIO CEIBITA, ALDEA LAS HILAS",55745531,NERY ROLANDO CORADO CORTEZ,ALFRANDO GODOY YANEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0022-43,22-14-1257,JUTIAPA,MOYUTA,EORM,ALDEA HILAS,55789001,NERY ROLANDO CORADO CORTEZ,SUCELI MARISOL CORTÉZ CASTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0023-43,22-14-1260,JUTIAPA,MOYUTA,EORM,"CASERIO EL OBRAJITO, ALDEA PALOS ABRAZADOS",57152124,SILVIA ROXANA MENÉNDEZ RECINOS,GENIS EVELIO OROZCO CORO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0024-43,22-14-1259,JUTIAPA,MOYUTA,EORM,"CASERIO LOS ANGELES, ALDEA NUEVA MONTUFAR",30314496,CARLOS OBDULIO OROZCO REYES,NIXON ALEXANDER GONZÁLEZ TEO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0025-43,22-029,JUTIAPA,MOYUTA,EMRM,CASERIO LOS AUXOLES,,JENNIFER ELIZABETH SALGUERO RIVERA,---,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0030-43,22-14-1259,JUTIAPA,MOYUTA,EORM,"CASERIO CASA DE TEJAS, ALDEA CIUDAD PEDRO DE ALVARADO",56911213,CARLOS OBDULIO OROZCO REYES,OSMAN ELISEO RAMIREZ LINARES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0039-43,22-14-1258,JUTIAPA,MOYUTA,EORM,"CASERIO LOS AUXOLES, ALDEA BUENA VISTA",54850320,ELDA MARITZA LINARES GALICIA DE CORTEZ,LUCY GALICIA LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0042-43,22-039,JUTIAPA,MOYUTA,EMRM .,"CASERIO EL ZORRAL, ALDEA SAN CAYETANO",,ELDA MARITZA LINARES GALICIA DE CORTEZ,SONIA ELENA GALICIA QUINTANA,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0047-43,22-14-1258,JUTIAPA,MOYUTA,LICEO INTEGRAL GALILEO,BARRIO EL PACIFICO,41973984,ELDA MARITZA LINARES GALICIA DE CORTEZ,CATIRIN GUISELA HERNANDEZ OSORIO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0049-43,22-023,JUTIAPA,MOYUTA,COLEGIO BILINGUE JUANA DE FRANCO,BARRIO LA ALAMEDA,78467526,NERI ROLANDO CORADO CORTEZ,FRANCISCO JAVIER FRANCO GARCÍA,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0057-43,22-14-1258,JUTIAPA,MOYUTA,"COLEGIO PARTICULAR MIXTO ""SAN FRANCISCO Y SANTA CLARA""",BARRIO EL CENTRO,78467623,ELDA MARITZA LINARES GALICIA DE CORTEZ,INÉS DEL CARMEN CRUZ MURALLES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0064-43,22-14-1260,JUTIAPA,MOYUTA,EORM,"CASERÍO LA SORPRESA, ALDEA EL CHAGUITE",42822982,SILVIA ROXANA MENÉNDEZ RECINOS,ALY GUISLENA IXCAYAU RAMÍREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0075-43,22-039,JUTIAPA,MOYUTA,ESCUELA MUNICIPAL RURAL MIXTA,"CASERIO MIRAMAR, ALDEA LOS ACHIOTES",54388592,ELDA MARITZA LINARES GALICIA DE CORTEZ,CRISTIAN OMAR LÓPEZ SAAVEDRA,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0088-43,22-14-1257,JUTIAPA,MOYUTA,ESCUELA OFICIAL RURAL MIXTA,"CASERIO MIRAMAR, ALDEA LOS ACHIOTES",47569731,NERY ROLANDO CORADO CORTEZ,JOSE BENJAMIN BERGANZA RECINOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0090-43,22-14-1260,JUTIAPA,MOYUTA,EORM,"CASERIO EL QUETZAL, ALDEA LA CEIBA",42702832,SILVIA ROXANA MENÉNDEZ RECINOS,EMY ROSMERY GÓMEZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0094-43,22-14-1257,JUTIAPA,MOYUTA,"INSTITUTO MIXTO DE EDUCACIÓN DE ORIENTE ""IMIDEO NÉRICI""",ALDEA LOS ACHIOTES,56943704,NERY ROLANDO CORADO CORTEZ,MERCY MARÍA GÓMEZ RUANO,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0463-43,22-14-1258,JUTIAPA,MOYUTA,EOUM,BARRIO LA REFORMA,41762150,ELDA MARITZA LINARES GALICIA DE CORTEZ,GLENDA MARYTZA REYES LÓPEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0468-43,22-14-1257,JUTIAPA,MOYUTA,EORM,ALDEA LAS LOMAS,53447612,NERY ROLANDO CORADO CORTEZ,JOSÉ HUMBERTO MENÉNDEZ SURIANO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
