0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13-26-4767-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO SINLAC ESPERANZA FRONTERA,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4768-43,13-26-0782,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,CASERIO NUEVO PROGRESO ALDEA XOXLAC,45823001,NELVIN EZEQUIEL CASTILLO LÓPEZ,ELISEO MEJIA VELASQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4769-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,ALDEA SAN JUAN LA CEIBA,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4770-43,13-26-0782,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA SAN FRANCISCO MOMONLAC,40178351,NELVIN EZEQUIEL CASTILLO LÓPEZ,DOMINGO JUAN MATEO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4771-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA MONTENEGRO YACAMXAC,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4772-43,13-26-0786,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,CASERIO LA PROVIDENCIA,53525215,AMILCAR JESÚS CASTAÑEDA CHAMPET,DORALINDA LEONOR VILLATORO VELASQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4773-43,13-26-0787,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,CASERIO NUEVO SAN MATEO ALDEA OJO DE AGUA SAN RAMON,50041537,VERÓNICA NOEMÍ MAURICIO ÁVILA,VIRGILIO RAMOS GONZALEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4796-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,ALDEA NUEVO ZIJA SANTO DOMINGO,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4818-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA BUENOS AIRES,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4819-43,13-26-0781,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,CASERIO NUEVA REFORMA STO. DOMINGO,53214514,JOEL ANTONIO CANO RECINOS,CÉSAR ARMANDO LÓPEZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4820-43,13-26-0781,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,CASERIO SIGLO XIX,40278563,JOEL ANTONIO CANO RECINOS,ENEDINA TOMÁS FRANCISCO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4821-43,13-26-0786,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,"CASERIO PEQUEYA, ALDEA LAS VICTORIAS AMELCO",49728187,AMILCAR JESÚS CASTAÑEDA CHAMPET,JOAQUÍN ERIKAÉL SEBASTIÁN MATEO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4904-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,ALDEA BUENOS AIRES CHIBLAC,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4905-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,PARCELAMIENTO LA FELICIDAD YULAXAC,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4906-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,ALDEA CENTRO III,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4907-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA CENTRO IV IXCAN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4933-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,CASERIO LA ESPERANZA ALDEA SAN ANTONIO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4957-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CANTON CUATRO CAMINOS ALDEA JOLOMTAJ,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4964-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO AC'ALPOXLAC,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-4976-43,13-26-0783,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,"CANTON LA PLAYA,IXCAN",49217341,DIEGO FRANCISCO JUAN,DAYLI RAMOS SEBASTIÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5002-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,LOS ACHIOTES IXTATECO LA PAZ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5003-43,13-26-0787,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,CASERIO SANTO DOMINGO ALDEA CHIBLAC,50572163,VERÓNICA NOEMÍ MAURICIO ÁVILA,ISAÍAS GARCÍA SILVESTRE,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5004-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE-,CASERIO MONTE BELLO ALDEA MOMONLAC,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5005-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EPRM,ALDEA TRES RANCHOS,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5006-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EPRM,NUEVA GENERACION MAYA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5049-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA EL JORDAN IXCAN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5050-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,CASERIO EL CEMENTERIO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5077-43,13-047,HUEHUETENANGO,SANTA CRUZ BARILLAS,EPRM,CANTON QUETZALI ALDEA TRES RANCHOS,,VERÓNICA NOEMÍ MAURICIO AVILA DE MÉNDEZ,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5116-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO SAN CARLOS CARRETERA ALDEA SAN RAMON,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5117-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO SAN RAFAEL IXBAT,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5118-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO BUENA VISTA ALDEA SAN ANTONIO,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5121-43,13-26-0784,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA NUEVO CUCHUMATÁN,49416988,DIEGO FRANCISCO JUAN,SAQUEO MENDOZA ROBLERO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5122-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CANTON MIRAMAR ALDEA JOLOMTAJ,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5147-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,COMUNIDAD IXCAN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5148-43,13-045,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,CASERIO TRES CRUCES ALDEA YULA SAN JUAN,,AMILCAR JESÚS CASTAÑEDA CHAMPET,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5157-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,ALDEA RIO AZUL,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5158-43,13-26-0782,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA NUEVA COMUNIDAD UNION MAYA,48994054,NELVIN EZEQUIEL CASTILLO LÓPEZ,GILBERTO CRISTÓBAL MIGUEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5159-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO SAN JUAN TUTLAC,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5162-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA SAN JUAN LA CEIBA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5172-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,CASERIO NUEVO PROGRESO ALDEA XOXLAC,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5208-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EPRM 'MONTE RICO',CASERIO MONTE RICO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5212-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO EL MOXON,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5393-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO YULWITZ GRANDE,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5394-43,26-032,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO EL MIRADOR ALDEA SAN RAMON,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5395-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO NUEVA UNION LAS PALMAS,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5396-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO BUENA VISTA ALDEA NUCA,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5397-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO SANTA ELENA,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5398-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,ALDEA EL COROZO,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5399-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,ALDEA SAN JOSE MAXBAL,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5400-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CACERIO NUEVO SAN MIGUELITO ALDEA CHANCOLIN,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5401-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO NUEVO SAN FERNANDO,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5405-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO WACH,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5406-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO NOCHBENTE ALDEA YULATIZU,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5407-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO POJNA ALDEA JOLOMTAJ,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5408-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,ALDEA NUEVO MIRADOR PIEDRAS BLANCAS,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5409-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA NUEVA ESPERANZA MALACATAN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5410-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CANTON RECREO A,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5412-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,CENTRO A-6 MAYALAN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5413-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA SELVA REINA IXCAN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5414-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,ALDEA JOLONTA CASERIO POJNA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5468-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,CASERIO SIGLO XIX,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5469-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,COMUNIDAD NUEVA GENERACION MAYA,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5470-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,CASERIO SAN CAYETANO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5471-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO MONTE RICO ALDEA YULA SAN JUAN,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5472-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO FRONTERIZO 10 DE MAYO,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5494-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC -PRONADE-,CASERIO BONTAK ALDEA EL QUETZAL,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5495-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,ALDEA NUEVO MALACATAN IXCAN GRANDE,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5526-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,LA ESPERANZA QUEQUEMOXON,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5527-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA RIO ESPIRITU,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5528-43,13-26-0784,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA BELEN CENTRO UNO,49885067,DIEGO FRANCISCO JUAN,DONAIDA DEL CARMEN REYES MOLINA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5529-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA ACALPOXLAC,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5530-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM 'RIGOBERTA MENCHU TUM',ALDEA NUEVA G.,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5531-43,13-26-0784,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,CASERIO CENTRO II NAZARETH,46580113,DIEGO FRANCISCO JUAN,MIGUEL ANGEL GERÓNIMO MALDONADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5532-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA SAN JUAN TUTLAC,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5533-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,SAN CARLOS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5534-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA LOS ACHIOTES,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5535-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA SAN JOSE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5536-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,ALDEA SAN JUAN LAS PALMAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5584-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,CASERIO PAJQUIEJ II,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5650-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,CASERIO LA CAPILLA SAN RAMON,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5651-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC - PRONADE -,"ALDEA IXTATECO LA PAZ, LOS ACHIOTES",,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5652-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC -PRONADE-,CASERIO EL ESFUERZO ALDEA SAN RAMON,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5653-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC -PRONADE-,ALDEA LA CAMPANA II,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5654-43,,HUEHUETENANGO,SANTA CRUZ BARILLAS,EORM,CASERIO COLIFLOR EL JUTE JOLOMTAJ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5655-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC -PRONADE-,CASERIO LA PISTA,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5656-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC -PRONADE-,CASERIO YICHLAQWITZ ALDEA YULMACAP,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-5657-43,26-031,HUEHUETENANGO,SANTA CRUZ BARILLAS,EDAC -PRONADE-,ALDEA AGUA ALEGRE FRONTERA,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
