0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
14-15-5175-41,14-15-0857,QUICHE,SAN MIGUEL USPANTAN,COPB ANEXO A EORM,CASERIO TIERRA BLANCA PERICON,59589598,JOSÉ OSWALDO VÁSQUEZ AJIATAZ,ESVIN ALEXANDER MONTUFAR BOLAÑOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-15-5252-41,14-15-0859,QUICHE,SAN MIGUEL USPANTAN,COPB ANEXO A EORM,CASERIO LA CIENAGA,45623371,FÉLIX AZAÉL HERRERA DÍAZ,NICOLAS ALFREDO LUX VENTURA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-15-5379-41,26-012,QUICHE,SAN MIGUEL USPANTAN,EDAC PRONADE ANEXA,ALDEA NUEVA ESPERANZA,,PROYECTO HUN BARAHONA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-15-5381-41,26-012,QUICHE,SAN MIGUEL USPANTAN,EDAC PRONADE ANEXA,ALDEA SACRABINAC,,PROYECTO HUN BARAHONA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-15-5493-41,14-15-0857,QUICHE,SAN MIGUEL USPANTAN,COPB ANEXO A EORM,BARRIO LA PISTA,58057916,JOSÉ OSWALDO VÁSQUEZ AJIATAZ,REGINA CAMAJÁ LUX,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-15-5536-41,26-013,QUICHE,SAN MIGUEL USPANTAN,EDAC -PRONADE- ANEXA,COMUNIDAD CAMPAMAC,,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-15-5537-41,26-013,QUICHE,SAN MIGUEL USPANTAN,EDAC -PRONADE- ANEXA,ALDE EL BAÑADERO,,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-15-5538-41,26-013,QUICHE,SAN MIGUEL USPANTAN,EDAC -PRONADE- ANEXA,COMUNIDAD SAMUTZ SACRABINAK,,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-15-5543-41,14-15-0858,QUICHE,SAN MIGUEL USPANTAN,COPB ANEXO A EORM,ALDEA EL DESENGAÑO,51834866,MANUEL LÓPEZ CHIVALÁN,GUILLERMO DE LEÓN DE LEÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-15-5863-41,14-15-0859,QUICHE,SAN MIGUEL USPANTAN,COPB ANEXA A EORM,CASERIO EL RINCON POBLAJ,46843071,FÉLIX AZAÉL HERRERA DÍAZ,BALTAZAR LUX PÚ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-15-5892-41,14-15-0858,QUICHE,SAN MIGUEL USPANTAN,COPB ANEXO A EORM,ALDEA II CENTRO MACALAJAU,40747593,MANUEL LÓPEZ CHIVALÁN,MARIA ALEJANDRA VELASQUEZ CHOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-15-6013-41,14-15-0859,QUICHE,SAN MIGUEL USPANTAN,COPB ANEXO A EORM,CASERIO CHAJ,51919028,FÉLIX AZAÉL HERRERA DÍAZ,PLÁCIDA AMANDA GONZÁLEZ HERNÁNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-15-6014-41,14-15-0859,QUICHE,SAN MIGUEL USPANTAN,COPB ANEXO A EORM,CANTÓN LA LAGUNITA CHIPAJ,38346053,FÉLIX AZAÉL HERRERA DÍAZ,ANGELICA MARROQUIN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-15-6015-41,14-15-0856,QUICHE,SAN MIGUEL USPANTAN,COPB ANEXO A EORM,ALDEA UNION 31 DE MAYO XECOYEU,53176841,LORENZO CUC CHÓC,JOSÉ GUILLERMO OXLAJ PASTOR,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0050-41,14-16-0861,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO CHACAGUEX,45095974,OMNY MOHAMED GIRÓN Y GIRÓN,DOMINGA LANCERIO LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0051-41,14-16-0860,QUICHE,SACAPULAS,COPB ANEXO A EORM,CANTÓN CHIBUC I,40234761,ARDANY HERMENEGILDO SANTOS ESCOBAR,MICAELA RAMÍREZ GÓMEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0058-41,14-040,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO CHAOJ,,FERNANDO ROGELIO LOPEZ GALINDO,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0059-41,14-16-0864,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO PIE DEL AGUILA,,BÉLICA CATARINA SAPÓN RAMOS,MARÍA ACEYTUNO FELIPE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0060-41,14-027,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO SEGUNDO CENTRO SAN SEBASTIAN,,OMNY MOHAMED GIRÓN Y GIRÓN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0061-41,14-027,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO SALQUIL,,OMNY MOHAMED GIRÓN Y GIRÓN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0062-41,14-16-0863,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO SAN SEBASTIAN,40938557,ASTRID SUGEIDY BARRIOS GÓMEZ,ROSA ELIZABETH LÓPEZ Y LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0063-41,14-16-0860,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERÍO CHIORNÓ,35884057,ARDANY HERMENEGILDO SANTOS ESCOBAR,ISABEL LÓPEZ SOLIS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0064-41,14-026,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO CHIORNO ALTO,,BYRON ESTUARDO SILVERIO ZAPETA REYNOZO,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0065-41,14-026,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO CIPRESALES,,BYRON ESTUARDO SILVERIO ZAPETA REYNOZO,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0066-41,14-026,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO LA MONTAÑA,,BYRON ESTUARDO SILVERIO ZAPETA REYNOZO,JACINTO BENEDICTO MUTAZ LORENZO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0067-41,14-16-0864,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO PRIMER CENTRO RIO BLANCO,57848057,BÉLICA CATARINA SAPÓN RAMOS,JUAN LORENZO IGNACIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0068-41,14-16-0864,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO CUESTA DEL AGUILA,,BÉLICA CATARINA SAPÓN RAMOS,MARIA RAQUEL BALTAZAR TERCERO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0069-41,14-16-0864,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO 2DO. CENTRO RÍO BLANCO,59296362,BÉLICA CATARINA SAPÓN RAMOS,ESTELA MARIBEL LÓPEZ GÓMEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0070-41,14-16-0862,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO CHIMUX,50442728,FERNANDO ROGELIO LÓPEZ GALINDO,FRANCISCO VELÁSQUEZ ALONZO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0071-41,14-027,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO PIEDRAS NERAS,,OMNY MOHAMED GIRÓN Y GIRÓN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0072-41,14-027,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO CAMANCHAJ,,OMNY MOHAMED GIRÓN Y GIRÓN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0073-41,14-027,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO XOLJUYUB,,OMNY MOHAMED GIRÓN Y GIRÓN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0074-41,14-16-0863,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO PASANEP,40977362,ASTRID SUGEIDY BARRIOS GÓMEZ,DOMINGO ARTURO ESPINOZA GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0075-41,14-027,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO PATULUP,,OMNY MOHAMED GIRÓN Y GIRÓN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0076-41,14-026,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO SEGUNDO CENTRO TIERRA CALIENTE,,BYRON ESTUARDO SILVERIO ZAPETA REYNOZO,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0077-41,14-026,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO TIERRA COLORADA,,BYRON ESTUARDO SILVERIO ZAPETA REYNOZO,GEOVANNI OSWALDO ULUÁN GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0078-41,14-026,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO SEGUNDO CENTRO TIERRA COLORADA,,BYRON ESTUARDO SILVERIO ZAPETA REYNOZO,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0079-41,14-027,QUICHE,SACAPULAS,COPB ANEXO A EORM,"CASERIO LAS ANONAS, ALDEA LLANO GRANDE",,OMNY MOHAMED GIRÓN Y GIRÓN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0080-41,14-16-0862,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO SEGUNDO CENTRO XETABAL,32712255,FERNANDO ROGELIO LÓPEZ GALINDO,REBECA ELIZABETH LANCERIO GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0090-41,14-16-0860,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO SEGUNDO CENTRO SALINAS MAGDALENA,58086820,ARDANY HERMENEGILDO SANTOS ESCOBAR,LLIMI OSVALDO LÓPEZ XICOL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0091-41,14-16-0862,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO CENTRAL PASAUL,45451646,FERNANDO ROGELIO LÓPEZ GALINDO,CRUZ PAJARITO LANCERIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0092-41,14-16-0860,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERÍO PALEMOP,45081592,ARDANY HERMENEGILDO SANTOS ESCOBAR,NORMA ELVIRA GONZÁLEZ RIVERA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0096-41,14-026,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERÍO PALEMOP,45081592,BYRON ESTUARDO SILVERIO ZAPETA REYNOZO,ROSA CRISTINA MEDRANO CHÁVEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0100-41,14-040,QUICHE,SACAPULAS,COPB EORM,CASERÍO CENTRAL PASAUL,45451646,FERNANDO ROGELIO LOPEZ GALINDO,CRUZ PAJARITO LANCERIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0103-41,14-16-0862,QUICHE,SACAPULAS,COPB,CASERÍO PRIMER CENTRO PASAUL,30056464,FERNANDO ROGELIO LÓPEZ GALINDO,MANUELITA MAIBELYN GARCÍA LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0111-41,14-16-0862,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERÍO CHUTINIMIT,40050583,FERNANDO ROGELIO LÓPEZ GALINDO,MATEO GÓMEZ HERNÁNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0112-41,14-16-0863,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERÍO PASANEP ALTO,57615780,ASTRID SUGEIDY BARRIOS GÓMEZ,CARLOS ANDRÉS ACEYTUNO LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0113-41,14-16-0861,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERÍO XECHILEY,54587657,OMNY MOHAMED GIRÓN Y GIRÓN,CONCEPCIÓN MARITZA CASTRO LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0114-41,14-16-0862,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERÍO XECANAP,31253817,FERNANDO ROGELIO LÓPEZ GALINDO,RUMALDO GARCÍA VÁSQUEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0117-41,14-16-0863,QUICHE,SACAPULAS,COPB ANEXO A EORM,ALDEA POZO VERDE,48902776,ASTRID SUGEIDY BARRIOS GÓMEZ,ALAN JOEL HERRERA VÁSQUEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0637-41,,QUICHE,SACAPULAS,COPB ANEXO A EORM,ALDEA MAGDALENA LA ABUNDANCIA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0638-41,,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO CHAOJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0639-41,14-027,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO CHUPACBALAM,,OMNY MOHAMED GIRÓN Y GIRÓN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0640-41,14-040,QUICHE,SACAPULAS,COPB ANEXO A EORM,TERCER CENTRO CASERIO PASAUL,,FERNANDO ROGELIO LOPEZ GALINDO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0641-41,14-16-0861,QUICHE,SACAPULAS,COPB ANEXO A EORM,ALDEA RANCHO DE TEJA,51681360,OMNY MOHAMED GIRÓN Y GIRÓN,PABLO VELÁSQUEZ SARAT,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0642-41,14-027,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO PANIMA ALDEA RANCHO DE TEJA,,OMNY MOHAMED GIRÓN Y GIRÓN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0643-41,14-16-0861,QUICHE,SACAPULAS,COPB ANEXO A EORM,ALDEA TZUNUNUL,31080020,OMNY MOHAMED GIRÓN Y GIRÓN,MARÍA ADELMA ULUÁN MUTÁZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0644-41,,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO SAN JOSE SACOCOTZIJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0645-41,14-16-0861,QUICHE,SACAPULAS,COPB ANEXO A EORM,ALDEA GUANTAJAU,,OMNY MOHAMED GIRÓN Y GIRÓN,JOSE DOMINGO CHACOJ ESPINOZA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0646-41,,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO PRIMER CENTRO RIO BLANCO ALDEA PARAXTUT,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0647-41,14-16-0864,QUICHE,SACAPULAS,COPB ANEXO A EORM,ALDEA PARRAXTUT,49002827,BÉLICA CATARINA SAPÓN RAMOS,PEDRO LORENZO VÁSQUEZ LANCERIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0648-41,14-16-0860,QUICHE,SACAPULAS,COPB ANEXO A EORM,ALDEA SALINAS MAGDALENA,30590652,ARDANY HERMENEGILDO SANTOS ESCOBAR,CONCEPCIÓN ACEYTUNO FELIPE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0649-41,14-16-0864,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO TIERRA CALIENTE,50022542,BÉLICA CATARINA SAPÓN RAMOS,EDWIN ORLANDO SANTIAGO GÓMEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0650-41,,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO CHIORNO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0871-41,14-16-0860,QUICHE,SACAPULAS,COPB ANEXO A EORM,ALDEA RO PAJARITO,48589500,ARDANY HERMENEGILDO SANTOS ESCOBAR,PEDRO ESTUARDO GARCÍA VELÁSQUEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0872-41,14-16-0860,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO PACUCH,32484440,ARDANY HERMENEGILDO SANTOS ESCOBAR,DIEGO FERNANDO LANCERIO ULUÁN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-0873-41,,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO CHIXICAY,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-3512-41,14-16-0862,QUICHE,SACAPULAS,COPB ANEXO A EORM,ALDEA TRAPICHITOS,53019025,FERNANDO ROGELIO LÓPEZ GALINDO,JORGE AMADO GALINDO GÓMEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-3943-41,14-16-0862,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO XECATALOJ,,FERNANDO ROGELIO LÓPEZ GALINDO,BLANCA ISABEL LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-4647-41,14-16-0862,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO CHUVILLIL,30869065,FERNANDO ROGELIO LÓPEZ GALINDO,MARY JOSEFA VINO LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-5290-41,14-026,QUICHE,SACAPULAS,COPB ANEXO A EORM,CASERIO SAN ANTONIO TURBALYA,,BYRON ESTUARDO SILVERIO ZAPETA REYNOZO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-16-5363-41,26-074,QUICHE,SACAPULAS,EDAC PRONADE ANEXA,CASERIO CHICUA ALDEA TZUNUNUL,,PROYECTO CECHIDIR,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-0025-41,14-17-0865,QUICHE,SAN BARTOLOME JOCOTENANGO,COPB ANEXO A EORM,CASERIO EL NARANJO,40852248,JOEL QUEREMÍAS DE LEÓN DE LEÓN,MARISELA HERNÁNDEZ ZACARÍAS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-0029-41,14-17-0865,QUICHE,SAN BARTOLOME JOCOTENANGO,COPB ANEXO A EORM,CASERÍO CHICUÁ,51589199,JOEL QUEREMÍAS DE LEÓN DE LEÓN,TIMOTEO LÓPEZ PATZÁN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-0035-41,14-17-0865,QUICHE,SAN BARTOLOME JOCOTENANGO,COPB ANEXO A EORM,ALDEA LA HACIENDA,59989905,JOEL QUEREMÍAS DE LEÓN DE LEÓN,JUAN RAÚL ACEYTUNO VÁSQUEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-0036-41,14-17-0866,QUICHE,SAN BARTOLOME JOCOTENANGO,COPB ANEXO A EORM,CASERÍO AJPUJUYUP,40149825,JOSÉ ANIBAL XOTOY CALEL,JACINTO SANTIAGO MEJÍA SOLÍS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-0037-41,14-17-0865,QUICHE,SAN BARTOLOME JOCOTENANGO,COPB ANEXO A EORM,CASERÍO QUIEJCHÉ,46636418,JOEL QUEREMÍAS DE LEÓN DE LEÓN,JUAN LÓPEZ RAMÍREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-17-0080-41,14-017,QUICHE,SAN BARTOLOME JOCOTENANGO,COPB CENTRO OFICIAL DE PREPRIMARIA BILINGÜE ANEXO A ESCUELA OFICIAL RURAL MIXTA,CASERÍO PANIMÁ,58039176,ARNOLDO RANFERÍ LÓPEZ GALINDO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
